1.10341,-0.20852,-1.20725,0.5836,1.02679,0.35078,-0.17291,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.09844,-0.23397,-1.206,0.60548,1.02753,0.35456,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.09358,-0.25801,-1.20508,0.62631,1.02842,0.35832,-0.1729,1.10109,-0.16634,-0.12144,1.07344,0.15798,-0.02744,0.16504
1.08894,-0.27998,-1.20399,0.64551,1.02998,0.36101,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08458,-0.30016,-1.20334,0.66318,1.03022,0.36298,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08137,-0.31443,-1.20288,0.67608,1.03059,0.36333,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07881,-0.32584,-1.20219,0.68658,1.03149,0.36541,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.0771,-0.33359,-1.20167,0.69433,1.03235,0.36836,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.0761,-0.33757,-1.20157,0.69896,1.03306,0.37028,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.07559,-0.3392,-1.20158,0.70165,1.03308,0.37043,-0.17289,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07526,-0.33974,-1.20159,0.70335,1.03307,0.37046,-0.17289,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07503,-0.34019,-1.20159,0.70431,1.03307,0.37047,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07496,-0.3406,-1.20159,0.70448,1.03307,0.37047,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.0749,-0.34104,-1.20159,0.70448,1.03308,0.37048,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07489,-0.34142,-1.20159,0.70448,1.03308,0.37049,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07487,-0.34169,-1.20159,0.70448,1.03308,0.37049,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07486,-0.34181,-1.20159,0.70448,1.03309,0.3705,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.07485,-0.34188,-1.20159,0.70449,1.0331,0.3705,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07485,-0.34192,-1.20159,0.7045,1.03311,0.37051,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07485,-0.34195,-1.20159,0.70451,1.03311,0.37051,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07485,-0.34197,-1.20159,0.70452,1.03312,0.37051,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07485,-0.342,-1.20159,0.70452,1.03312,0.37052,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07484,-0.34203,-1.20159,0.70453,1.03312,0.37052,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.07484,-0.34204,-1.20159,0.70458,1.03313,0.37052,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.07478,-0.34189,-1.20162,0.70514,1.03313,0.37052,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07466,-0.34086,-1.20205,0.70617,1.03312,0.37051,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07463,-0.33884,-1.20402,0.70848,1.03311,0.37051,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07419,-0.33471,-1.20774,0.71364,1.0331,0.3705,-0.17289,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07354,-0.32861,-1.21276,0.72122,1.0331,0.3705,-0.17288,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07291,-0.32014,-1.21875,0.73123,1.03309,0.3705,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.07235,-0.30943,-1.22571,0.74254,1.03307,0.37051,-0.17289,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.07128,-0.29587,-1.234,0.75606,1.03299,0.37051,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06991,-0.28213,-1.2425,0.76935,1.03281,0.37052,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06817,-0.26646,-1.25228,0.78369,1.03232,0.37095,-0.17287,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06626,-0.25133,-1.26138,0.79731,1.03113,0.37394,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06438,-0.23661,-1.27051,0.81018,1.02988,0.37743,-0.17286,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06265,-0.22458,-1.27815,0.82108,1.02948,0.37926,-0.17284,1.10109,-0.16634,-0.12144,1.07344,0.15798,-0.02744,0.16505
1.06108,-0.21418,-1.28443,0.82989,1.02858,0.38057,-0.17283,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06,-0.20624,-1.28905,0.83678,1.02714,0.38089,-0.17281,1.10108,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.05975,-0.20011,-1.29207,0.84248,1.02678,0.38093,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06012,-0.19708,-1.29257,0.84555,1.02673,0.38093,-0.17285,1.10109,-0.16634,-0.12144,1.07344,0.15798,-0.02744,0.16505
1.06078,-0.19605,-1.29263,0.84607,1.02668,0.38093,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06095,-0.19621,-1.29263,0.84597,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06094,-0.19631,-1.29263,0.84589,1.02667,0.38092,-0.17283,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06093,-0.19632,-1.29264,0.84587,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06093,-0.19633,-1.29264,0.84583,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06093,-0.19633,-1.29264,0.84578,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06093,-0.19633,-1.29264,0.84574,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29264,0.84573,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06093,-0.19633,-1.29264,0.84572,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06093,-0.19634,-1.29264,0.84572,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06093,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06093,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16507
1.06092,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29264,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29265,0.84571,1.02667,0.38092,-0.17283,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29265,0.84571,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.06092,-0.19634,-1.29265,0.8457,1.02667,0.38092,-0.17283,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06092,-0.19634,-1.29265,0.8457,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06095,-0.19628,-1.29262,0.84527,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06114,-0.19584,-1.2922,0.84275,1.02667,0.38092,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.0616,-0.19417,-1.29021,0.83566,1.02664,0.38093,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06244,-0.19142,-1.28649,0.82358,1.02624,0.38093,-0.17281,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.06376,-0.18784,-1.28094,0.80668,1.02511,0.38091,-0.17281,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06602,-0.18367,-1.27338,0.7849,1.02267,0.38088,-0.1728,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06908,-0.17937,-1.26426,0.76057,1.02088,0.38067,-0.1728,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.07328,-0.17476,-1.25314,0.73195,1.01873,0.37975,-0.1728,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07804,-0.17026,-1.24121,0.70176,1.01639,0.37647,-0.17281,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08328,-0.1658,-1.22831,0.6693,1.01401,0.36834,-0.1728,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08892,-0.16127,-1.21403,0.63371,1.01152,0.35638,-0.17281,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.0946,-0.15711,-1.2001,0.59867,1.00935,0.34242,-0.17283,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.10008,-0.15359,-1.18695,0.5659,1.00728,0.32873,-0.17282,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.10528,-0.15065,-1.17448,0.53483,1.00543,0.31888,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.10978,-0.14832,-1.16321,0.5071,1.00387,0.31136,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.11359,-0.1464,-1.15336,0.48259,1.00207,0.30282,-0.17286,1.10109,-0.16634,-0.12144,1.07346,0.15798,-0.02744,0.16505
1.11639,-0.14503,-1.14584,0.46403,1.00151,0.29555,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.11877,-0.14403,-1.13977,0.44885,1.00107,0.29064,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.12051,-0.14353,-1.13586,0.43856,1.00008,0.28946,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12157,-0.14319,-1.13345,0.4324,0.99927,0.28933,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12209,-0.14279,-1.13244,0.42939,0.99902,0.28918,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12242,-0.14215,-1.1323,0.4282,0.99893,0.28902,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12268,-0.14121,-1.13231,0.42795,0.99878,0.28898,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12288,-0.14021,-1.13231,0.42793,0.99861,0.28896,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12302,-0.13931,-1.13232,0.42793,0.99847,0.28894,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.1231,-0.13871,-1.13232,0.42792,0.99831,0.28891,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12315,-0.13829,-1.13232,0.42791,0.99823,0.28854,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12316,-0.13799,-1.13232,0.42788,0.99809,0.28824,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12318,-0.13776,-1.13233,0.42785,0.998,0.2882,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12319,-0.13763,-1.13233,0.42783,0.99794,0.28818,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12321,-0.13748,-1.13232,0.42775,0.99792,0.28816,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12335,-0.13636,-1.13232,0.42682,0.99752,0.28796,-0.17292,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12366,-0.13351,-1.13224,0.42537,0.99489,0.28539,-0.17291,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12392,-0.12812,-1.13195,0.4246,0.99147,0.27837,-0.17292,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.1242,-0.11915,-1.13157,0.42417,0.98509,0.26566,-0.17293,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12466,-0.10694,-1.13137,0.42405,0.97608,0.25013,-0.17295,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.1252,-0.09224,-1.13124,0.42405,0.96536,0.23562,-0.17295,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12547,-0.07458,-1.13117,0.42408,0.95237,0.21817,-0.17296,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12559,-0.05624,-1.13117,0.42409,0.93904,0.19924,-0.17296,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.12559,-0.03691,-1.13119,0.42415,0.92513,0.17962,-0.17295,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12546,-0.01714,-1.13124,0.42417,0.91018,0.15939,-0.17293,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12495,0.00113,-1.13142,0.42421,0.89635,0.14115,-0.17292,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12411,0.01754,-1.13186,0.42423,0.88377,0.12413,-0.1729,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12339,0.03096,-1.13252,0.42424,0.87369,0.11069,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12304,0.04166,-1.13274,0.42427,0.86576,0.09957,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12301,0.04891,-1.13283,0.42431,0.86044,0.09155,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12302,0.05343,-1.13284,0.42435,0.85682,0.087,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05537,-1.13283,0.42432,0.85526,0.08538,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12303,0.05577,-1.13282,0.42423,0.855,0.08518,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12302,0.05586,-1.13281,0.42401,0.855,0.08435,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.056,-1.13281,0.42365,0.855,0.08237,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12302,0.05617,-1.1328,0.42292,0.855,0.08201,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05618,-1.1328,0.42282,0.855,0.08196,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05623,-1.1328,0.42282,0.855,0.08193,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05631,-1.13279,0.42282,0.855,0.08192,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05635,-1.13279,0.42282,0.855,0.08191,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12303,0.0564,-1.13279,0.42282,0.855,0.0819,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05643,-1.13279,0.42282,0.855,0.0819,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05646,-1.13279,0.42282,0.855,0.08189,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05648,-1.13279,0.42282,0.855,0.08189,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.0565,-1.13279,0.42282,0.855,0.08188,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05651,-1.13279,0.42282,0.855,0.08188,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05651,-1.13279,0.42282,0.855,0.08188,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05652,-1.13279,0.42282,0.855,0.08188,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05653,-1.13279,0.42282,0.855,0.08187,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05654,-1.13279,0.42282,0.855,0.08187,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05654,-1.13279,0.42282,0.855,0.08187,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12303,0.05655,-1.13279,0.42282,0.855,0.08187,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12302,0.0565,-1.13279,0.42284,0.855,0.08187,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.12281,0.05549,-1.13298,0.42399,0.85502,0.08187,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.12164,0.05115,-1.13525,0.43157,0.85555,0.08187,-0.17286,1.10109,-0.16634,-0.12144,1.07344,0.15798,-0.02744,0.16505
1.11953,0.0433,-1.14026,0.44568,0.85894,0.08191,-0.17284,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.11645,0.03183,-1.14768,0.46506,0.86659,0.08258,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.11288,0.01832,-1.15641,0.48692,0.87594,0.08633,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.10829,-0.00011,-1.16794,0.5154,0.8884,0.10342,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.10318,-0.0211,-1.181,0.54816,0.90234,0.13427,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.09796,-0.04196,-1.19424,0.58224,0.91628,0.16651,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.09235,-0.064,-1.20889,0.61986,0.93164,0.1989,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08691,-0.08551,-1.2237,0.65781,0.9474,0.22976,-0.17284,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08154,-0.10591,-1.23775,0.69418,0.96252,0.25898,-0.17284,1.10109,-0.16634,-0.12144,1.07344,0.15798,-0.02744,0.16505
1.07635,-0.12488,-1.25134,0.7287,0.9769,0.28743,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.07163,-0.14134,-1.26317,0.75937,0.9893,0.31392,-0.17284,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06745,-0.15539,-1.27369,0.78614,1.00028,0.33682,-0.17284,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06432,-0.16649,-1.28182,0.80806,1.00911,0.35541,-0.17287,1.10108,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.0632,-0.17442,-1.28647,0.82375,1.01513,0.36597,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.06322,-0.18031,-1.28916,0.83482,1.01937,0.37306,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06322,-0.18367,-1.29055,0.84051,1.02151,0.37603,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06321,-0.18543,-1.29116,0.84273,1.02235,0.37678,-0.17289,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06311,-0.18687,-1.29157,0.84412,1.023,0.37684,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06264,-0.188,-1.29186,0.84472,1.02307,0.3769,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06226,-0.18893,-1.29205,0.84471,1.02311,0.37698,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06215,-0.18979,-1.29207,0.84471,1.02322,0.37705,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06208,-0.19043,-1.29209,0.84471,1.0233,0.37709,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06204,-0.19093,-1.29212,0.84471,1.02336,0.37714,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.062,-0.19125,-1.29214,0.84471,1.02342,0.37726,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06196,-0.19148,-1.29216,0.84471,1.0235,0.3774,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06193,-0.19163,-1.29217,0.84471,1.02357,0.37744,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06191,-0.19173,-1.29218,0.84471,1.02362,0.37747,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.0619,-0.1918,-1.29219,0.84471,1.02364,0.37748,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06188,-0.19184,-1.2922,0.84471,1.02366,0.3775,-0.17288,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06187,-0.19188,-1.2922,0.84471,1.02367,0.37751,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06186,-0.19191,-1.2922,0.84472,1.02368,0.37751,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06185,-0.19193,-1.29221,0.84472,1.02369,0.37752,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06185,-0.19195,-1.29221,0.84472,1.02369,0.37752,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06184,-0.19197,-1.29221,0.84472,1.0237,0.37753,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.06184,-0.19199,-1.29221,0.84472,1.0237,0.37753,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16506
1.06184,-0.192,-1.29222,0.84472,1.02371,0.37754,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06183,-0.19201,-1.29222,0.84472,1.02371,0.37754,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06183,-0.19202,-1.29222,0.84472,1.02371,0.37754,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06182,-0.19204,-1.29222,0.84472,1.02372,0.37755,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06182,-0.192,-1.29221,0.84469,1.02372,0.37755,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06191,-0.19132,-1.2921,0.84383,1.0237,0.37755,-0.17287,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06249,-0.18748,-1.29052,0.83661,1.02337,0.37755,-0.17287,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06382,-0.18044,-1.28635,0.82198,1.02094,0.37751,-0.17286,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06598,-0.17103,-1.28017,0.80247,1.01378,0.37714,-0.17285,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.06894,-0.1586,-1.27215,0.77741,1.00379,0.37408,-0.17283,1.10109,-0.16634,-0.12144,1.07344,0.15798,-0.02744,0.16506
1.07265,-0.14299,-1.26204,0.74698,0.99187,0.36201,-0.17281,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
1.07722,-0.12668,-1.25086,0.71522,0.97965,0.34005,-0.17241,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08303,-0.10832,-1.23752,0.67857,0.96615,0.30958,-0.17235,1.10109,-0.16633,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.08962,-0.08981,-1.22333,0.63993,0.95186,0.27829,-0.17232,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.09628,-0.07257,-1.20961,0.60243,0.93806,0.25064,-0.1723,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16505
1.10346,-0.05491,-1.19485,0.56301,0.92371,0.22374,-0.17229,1.10109,-0.16634,-0.12144,1.07345,0.15798,-0.02744,0.16504
